2,4,547,4917.187
2,4,548,4926.372
2,4,549,4935.557
2,4,550,4944.741
2,4,551,4953.926
2,4,552,4963.111
2,4,553,4972.296
2,4,554,4981.481
2,4,555,4990.666
2,4,556,4999.851
2,4,557,5009.036
2,4,558,5018.220
2,4,559,5027.405
2,4,560,5036.590
2,4,561,5045.775
2,4,562,5054.960
2,4,563,5064.145
2,4,564,5073.330
2,4,565,5082.514
2,4,566,5091.699
2,4,567,5100.884
2,4,568,5110.069
2,4,569,5119.254
2,4,570,5128.439
2,4,571,5137.624
2,4,572,5146.809
2,4,573,5155.993
2,4,574,5165.178
2,4,575,5174.363
2,4,576,5183.548
2,4,577,5192.733
2,4,578,5201.918
2,4,579,5211.103
2,4,580,5220.288
2,4,581,5229.472
2,4,582,5238.657
2,4,583,5247.842
2,4,584,5257.027
2,4,585,5266.212
2,4,586,5275.397
2,4,587,5284.582
2,4,588,5293.766
2,4,589,5302.951
2,4,590,5312.136
2,4,591,5321.321
2,4,592,5330.506
2,4,593,5339.691
2,5,594,5348.876
2,5,595,5358.062
2,5,596,5367.248
2,5,597,5376.434
2,5,598,5385.620
2,5,599,5394.805
2,5,600,5403.991
2,5,601,5413.177
2,5,602,5422.363
2,5,603,5431.549
2,5,604,5440.735
2,5,605,5449.921
2,5,606,5459.107
2,5,607,5468.293
2,5,608,5477.479
2,5,609,5486.665
2,5,610,5495.851
2,5,611,5505.037
2,5,612,5514.223
2,5,613,5523.409
2,5,614,5532.595
2,5,615,5541.780
2,5,616,5550.966
2,5,617,5560.152
2,5,618,5569.338
2,5,619,5578.524
2,5,620,5587.710
2,5,621,5596.896
2,5,622,5606.082
2,5,623,5615.268
2,5,624,5624.454
2,5,625,5633.640
2,5,626,5642.826
2,5,627,5652.012
2,5,628,5661.198
2,5,629,5670.384
2,5,630,5679.570
2,5,631,5688.755
2,5,632,5697.941
2,5,633,5707.127
2,5,634,5716.313
2,5,635,5725.499
2,5,636,5734.685
2,5,637,5743.871
2,5,638,5753.057
2,5,639,5762.243
2,5,640,5771.429
2,5,641,5780.615
2,5,642,5789.801
2,5,643,5798.987
2,5,644,5808.173
2,5,645,5817.359
2,5,646,5826.545
2,5,647,5835.731
2,5,648,5844.916
2,5,649,5854.102
2,5,650,5863.288
2,5,651,5872.474
2,5,652,5881.660
2,5,653,5890.846
2,5,654,5900.032
2,5,655,5909.218
2,5,656,5918.404
2,5,657,5927.590
2,5,658,5936.776
2,5,659,5945.962
2,5,660,5955.148
2,5,661,5964.334
2,5,662,5973.520
2,5,663,5982.706
2,5,664,5991.891
2,5,665,6001.077
2,5,666,6010.263
2,5,667,6019.449
2,5,668,6028.635
2,5,669,6037.821
2,5,670,6047.007
2,5,671,6056.193
2,5,672,6065.379
2,5,673,6074.565
2,5,674,6083.751
2,5,675,6092.937
2,5,676,6102.123
2,5,677,6111.309
2,5,678,6120.495
2,5,679,6129.681
2,5,680,6138.866
2,5,681,6148.052
2,5,682,6157.238
2,5,683,6166.424
2,5,684,6175.610
2,5,685,6184.796
2,5,686,6193.982
2,5,687,6203.168
2,5,688,6212.354
2,5,689,6221.540
2,5,690,6230.726
2,5,691,6239.912
2,5,692,6249.098
2,5,693,6258.284
2,5,694,6267.470
2,5,695,6276.656
2,5,696,6285.841
2,5,697,6295.027
2,5,698,6304.213
2,5,699,6313.399
2,5,700,6322.585
2,5,701,6331.771
2,5,702,6340.957
2,5,703,6350.143
2,5,704,6359.329
2,5,705,6368.515
2,5,706,6377.701
2,5,707,6386.887
2,5,708,6396.073
2,5,709,6405.259
2,5,710,6414.445
2,5,711,6423.631
2,5,712,6432.816
2,5,713,6442.002
2,5,714,6451.188
2,5,715,6460.374
2,5,716,6469.560
2,5,717,6478.746
2,5,718,6487.932
2,5,719,6497.118
2,5,720,6506.304
2,5,721,6515.490
2,5,722,6524.676
2,5,723,6533.862
2,5,724,6543.048
2,5,725,6552.234
2,5,726,6561.420
2,5,727,6570.606
2,5,728,6579.792
2,5,729,6588.977
2,5,730,6598.163
2,5,731,6607.349
2,5,732,6616.535
2,5,733,6625.721
2,5,734,6634.907
2,5,735,6644.093
2,5,736,6653.279
2,5,737,6662.465
2,5,738,6671.651
2,5,739,6680.837
2,5,740,6690.023
2,5,741,6699.209
2,5,742,6708.395
2,6,743,6717.580
2,6,744,6726.765
2,6,745,6735.950
2,6,746,6745.135
2,6,747,6754.320
2,6,748,6763.505
2,6,749,6772.690
2,6,750,6781.874
2,6,751,6791.059
2,6,752,6800.244
2,6,753,6809.429
2,6,754,6818.614
2,6,755,6827.799
2,6,756,6836.984
2,6,757,6846.169
2,6,758,6855.354
2,6,759,6864.539
2,6,760,6873.724
2,6,761,6882.909
2,6,762,6892.094
2,6,763,6901.279
2,6,764,6910.464
2,6,765,6919.649
2,6,766,6928.834
2,6,767,6938.019
2,6,768,6947.204
2,6,769,6956.389
2,6,770,6965.574
2,6,771,6974.759
2,6,772,6983.944
2,6,773,6993.129
2,6,774,7002.313
2,6,775,7011.498
2,6,776,7020.683
2,6,777,7029.868
2,6,778,7039.053
2,6,779,7048.238
2,6,780,7057.423
2,6,781,7066.608
2,6,782,7075.793
2,6,783,7084.978
2,6,784,7094.163
2,6,785,7103.348
2,6,786,7112.533
2,6,787,7121.718
2,6,788,7130.903
2,6,789,7140.088
2,6,790,7149.273
2,6,791,7158.458
2,6,792,7167.643
2,6,793,7176.828
2,6,794,7186.013
2,6,795,7195.198
2,6,796,7204.383
2,6,797,7213.567
2,6,798,7222.752
2,6,799,7231.937
2,6,800,7241.122
2,6,801,7250.307
2,6,802,7259.492
2,6,803,7268.677
2,6,804,7277.862
2,6,805,7287.047
2,6,806,7296.232
2,6,807,7305.417
2,6,808,7314.602
2,6,809,7323.787
2,6,810,7332.972
2,6,811,7342.157
2,6,812,7351.342
2,6,813,7360.527
2,6,814,7369.712
2,6,815,7378.897
2,6,816,7388.082
2,6,817,7397.267
2,6,818,7406.452
2,6,819,7415.637
2,6,820,7424.822
2,6,821,7434.006
2,6,822,7443.191
2,6,823,7452.376
2,6,824,7461.561
2,6,825,7470.746
2,6,826,7479.931
2,6,827,7489.116
2,6,828,7498.301
2,6,829,7507.486
2,6,830,7516.671
2,6,831,7525.856
2,6,832,7535.041
2,6,833,7544.226
2,6,834,7553.411
2,6,835,7562.596
2,6,836,7571.781
2,6,837,7580.966
2,6,838,7590.151
2,6,839,7599.336
2,6,840,7608.521
2,6,841,7617.706
2,6,842,7626.891
2,6,843,7636.076
2,6,844,7645.260
2,6,845,7654.445
2,6,846,7663.630
2,6,847,7672.815
2,6,848,7682.000
2,6,849,7691.185
2,6,850,7700.370
2,6,851,7709.555
2,6,852,7718.740
2,6,853,7727.925
2,6,854,7737.110
2,6,855,7746.295
2,6,856,7755.480
2,6,857,7764.665
2,6,858,7773.850
2,6,859,7783.035
2,6,860,7792.220
2,6,861,7801.405
2,6,862,7810.590
2,6,863,7819.775
2,6,864,7828.960
2,6,865,7838.145
2,6,866,7847.330
2,6,867,7856.515
2,6,868,7865.699
2,6,869,7874.884
2,6,870,7884.069
2,6,871,7893.254
2,6,872,7902.439
2,6,873,7911.624
2,6,874,7920.809
2,6,875,7929.994
2,6,876,7939.179
2,6,877,7948.364
2,6,878,7957.549
2,6,879,7966.734
2,6,880,7975.919
2,6,881,7985.104
2,6,882,7994.289
2,6,883,8003.474
2,6,884,8012.659
2,6,885,8021.844
2,6,886,8031.029
2,6,887,8040.214
2,6,888,8049.399
2,6,889,8058.584
2,6,890,8067.769
2,6,891,8076.953
2,7,892,8086.141
2,7,893,8095.329
2,7,894,8104.518
2,7,895,8113.706
2,7,896,8122.894
2,7,897,8132.082
2,7,898,8141.271
2,7,899,8150.459
2,7,900,8159.647
2,7,901,8168.835
2,7,902,8178.024
2,7,903,8187.212
2,7,904,8196.400
2,7,905,8205.588
2,7,906,8214.777
2,7,907,8223.965
2,7,908,8233.153
2,7,909,8242.341
2,7,910,8251.530
2,7,911,8260.718
2,7,912,8269.906
2,7,913,8279.094
2,7,914,8288.283
2,7,915,8297.471
2,7,916,8306.659
2,7,917,8315.847
2,7,918,8325.036
2,7,919,8334.224
2,7,920,8343.412
2,7,921,8352.601
2,7,922,8361.789
2,7,923,8370.977
2,7,924,8380.165
2,7,925,8389.354
2,7,926,8398.542
2,7,927,8407.730
2,7,928,8416.918
2,7,929,8426.107
2,7,930,8435.295
2,7,931,8444.483
2,7,932,8453.671
2,7,933,8462.860
2,7,934,8472.048
2,7,935,8481.236
2,7,936,8490.424
2,7,937,8499.613
2,7,938,8508.801
2,7,939,8517.989
2,7,940,8527.177
2,7,941,8536.366
2,7,942,8545.554
2,7,943,8554.742
2,7,944,8563.930
2,7,945,8573.119
2,7,946,8582.307
2,7,947,8591.495
2,7,948,8600.683
2,7,949,8609.872
2,7,950,8619.060
2,7,951,8628.248
2,7,952,8637.436
2,7,953,8646.625
2,7,954,8655.813
2,7,955,8665.001
2,7,956,8674.189
2,7,957,8683.378
2,7,958,8692.566
2,7,959,8701.754
2,7,960,8710.942
2,7,961,8720.131
2,7,962,8729.319
2,7,963,8738.507
2,7,964,8747.696
2,7,965,8756.884
2,7,966,8766.072
2,7,967,8775.260
2,7,968,8784.449
2,7,969,8793.637
2,7,970,8802.825
2,7,971,8812.013
2,7,972,8821.202
2,7,973,8830.390
2,7,974,8839.578
2,7,975,8848.766
2,7,976,8857.955
2,7,977,8867.143
2,7,978,8876.331
2,7,979,8885.519
2,7,980,8894.708
2,7,981,8903.896
2,7,982,8913.084
2,7,983,8922.272
2,7,984,8931.461
2,7,985,8940.649
2,7,986,8949.837
2,7,987,8959.025
2,7,988,8968.214
2,7,989,8977.402
2,7,990,8986.590
2,7,991,8995.778
2,7,992,9004.967
2,7,993,9014.155
2,7,994,9023.343
2,7,995,9032.531
2,7,996,9041.720
2,7,997,9050.908
2,7,998,9060.096
2,7,999,9069.284
2,7,1000,9078.473
2,7,1001,9087.661
2,7,1002,9096.849
2,7,1003,9106.037
2,7,1004,9115.226
2,7,1005,9124.414
2,7,1006,9133.602
2,7,1007,9142.791
2,7,1008,9151.979
2,7,1009,9161.167
2,7,1010,9170.355
2,7,1011,9179.544
2,7,1012,9188.732
2,7,1013,9197.920
2,7,1014,9207.108
2,7,1015,9216.297
2,7,1016,9225.485
2,7,1017,9234.673
2,7,1018,9243.861
2,7,1019,9253.050
2,7,1020,9262.238
2,7,1021,9271.426
2,7,1022,9280.614
2,7,1023,9289.803
2,7,1024,9298.991
2,7,1025,9308.179
2,7,1026,9317.367
2,7,1027,9326.556
2,7,1028,9335.744
2,7,1029,9344.932
2,7,1030,9354.120
2,7,1031,9363.309
2,7,1032,9372.497
2,7,1033,9381.685
2,7,1034,9390.873
2,7,1035,9400.062
2,7,1036,9409.250
2,7,1037,9418.438
2,7,1038,9427.626
2,7,1039,9436.815
2,7,1040,9446.003
2,8,1041,9455.193
2,8,1042,9464.383
2,8,1043,9473.574
2,8,1044,9482.764
2,8,1045,9491.955
2,8,1046,9501.145
2,8,1047,9510.336
2,8,1048,9519.526
2,8,1049,9528.717
2,8,1050,9537.907
2,8,1051,9547.098
2,8,1052,9556.288
2,8,1053,9565.479
2,8,1054,9574.670
2,8,1055,9583.860
2,8,1056,9593.051
2,8,1057,9602.241
2,8,1058,9611.432
2,8,1059,9620.622
2,8,1060,9629.813
2,8,1061,9639.003
2,8,1062,9648.194
2,8,1063,9657.384
2,8,1064,9666.575
2,8,1065,9675.765
2,8,1066,9684.956
2,8,1067,9694.146
2,8,1068,9703.337
2,8,1069,9712.528
2,8,1070,9721.718
2,8,1071,9730.909
2,8,1072,9740.099
2,8,1073,9749.290
2,8,1074,9758.480
2,8,1075,9767.671
2,8,1076,9776.861
2,8,1077,9786.052
2,8,1078,9795.242
2,8,1079,9804.433
2,8,1080,9813.623
2,8,1081,9822.814
2,8,1082,9832.004
2,8,1083,9841.195
2,8,1084,9850.386
2,8,1085,9859.576
2,8,1086,9868.767
2,8,1087,9877.957
2,8,1088,9887.148
2,8,1089,9896.338
2,8,1090,9905.529
2,8,1091,9914.719
2,8,1092,9923.910
2,8,1093,9933.100
2,8,1094,9942.291
2,8,1095,9951.481
2,8,1096,9960.672
2,8,1097,9969.862
2,8,1098,9979.053
2,8,1099,9988.243
2,8,1100,9997.434
2,8,1101,10006.625
2,8,1102,10015.815
2,8,1103,10025.006
2,8,1104,10034.196
2,8,1105,10043.387
2,8,1106,10052.577
2,8,1107,10061.768
2,8,1108,10070.958
2,8,1109,10080.149
2,8,1110,10089.339
2,8,1111,10098.530
2,8,1112,10107.720
2,8,1113,10116.911
2,8,1114,10126.101
2,8,1115,10135.292
2,8,1116,10144.483
2,8,1117,10153.673
2,8,1118,10162.864
2,8,1119,10172.054
2,8,1120,10181.245
2,8,1121,10190.435
2,8,1122,10199.626
2,8,1123,10208.816
2,8,1124,10218.007
2,8,1125,10227.197
2,8,1126,10236.388
2,8,1127,10245.578
2,8,1128,10254.769
2,8,1129,10263.959
2,8,1130,10273.150
2,8,1131,10282.341
2,8,1132,10291.531
2,8,1133,10300.722
2,8,1134,10309.912
2,8,1135,10319.103
2,8,1136,10328.293
2,8,1137,10337.484
2,8,1138,10346.674
2,8,1139,10355.865
2,8,1140,10365.055
2,8,1141,10374.246
2,8,1142,10383.436
2,8,1143,10392.627
2,8,1144,10401.817
2,8,1145,10411.008
2,8,1146,10420.199
2,8,1147,10429.389
2,8,1148,10438.580
2,8,1149,10447.770
2,8,1150,10456.961
2,8,1151,10466.151
2,8,1152,10475.342
2,8,1153,10484.532
2,8,1154,10493.723
2,8,1155,10502.913
2,8,1156,10512.104
2,8,1157,10521.294
2,8,1158,10530.485
2,8,1159,10539.675
2,8,1160,10548.866
2,8,1161,10558.057
2,8,1162,10567.247
2,8,1163,10576.438
2,8,1164,10585.628
2,8,1165,10594.819
2,8,1166,10604.009
2,8,1167,10613.200
2,8,1168,10622.390
2,8,1169,10631.581
2,8,1170,10640.771
2,8,1171,10649.962
2,8,1172,10659.152
2,8,1173,10668.343
2,8,1174,10677.533
2,8,1175,10686.724
2,8,1176,10695.915
2,8,1177,10705.105
2,8,1178,10714.296
2,8,1179,10723.486
2,8,1180,10732.677
2,8,1181,10741.867
2,8,1182,10751.058
2,8,1183,10760.248
2,8,1184,10769.439
2,8,1185,10778.629
2,8,1186,10787.820
2,8,1187,10797.010
2,8,1188,10806.201
2,8,1189,10815.391
