10,4,472,4284.366
10,4,473,4293.565
10,4,474,4302.763
10,4,475,4311.962
10,4,476,4321.161
10,4,477,4330.360
10,4,478,4339.559
10,4,479,4348.757
10,4,480,4357.956
10,4,481,4367.155
10,4,482,4376.354
10,4,483,4385.552
10,4,484,4394.751
10,4,485,4403.950
10,4,486,4413.149
10,4,487,4422.347
10,4,488,4431.546
10,4,489,4440.745
10,4,490,4449.944
10,4,491,4459.142
10,4,492,4468.341
10,4,493,4477.540
10,4,494,4486.739
10,4,495,4495.937
10,4,496,4505.136
10,4,497,4514.335
10,4,498,4523.534
10,4,499,4532.733
10,4,500,4541.931
10,4,501,4551.130
10,4,502,4560.329
10,4,503,4569.528
10,4,504,4578.726
10,4,505,4587.925
10,4,506,4597.124
10,4,507,4606.323
10,4,508,4615.521
10,4,509,4624.720
10,4,510,4633.919
10,4,511,4643.118
10,4,512,4652.316
10,4,513,4661.515
10,4,514,4670.714
10,4,515,4679.913
10,4,516,4689.111
10,4,517,4698.310
10,4,518,4707.509
10,4,519,4716.708
10,4,520,4725.907
10,4,521,4735.105
10,4,522,4744.304
10,4,523,4753.503
10,4,524,4762.702
10,4,525,4771.900
10,4,526,4781.099
10,4,527,4790.298
10,4,528,4799.497
10,4,529,4808.695
10,4,530,4817.894
10,4,531,4827.093
10,4,532,4836.292
10,4,533,4845.490
10,4,534,4854.689
10,4,535,4863.888
10,4,536,4873.087
10,4,537,4882.285
10,4,538,4891.484
10,4,539,4900.683
10,4,540,4909.882
10,4,541,4919.080
10,4,542,4928.279
10,4,543,4937.478
10,4,544,4946.677
10,4,545,4955.876
10,4,546,4965.074
10,4,547,4974.273
10,4,548,4983.472
10,4,549,4992.671
10,4,550,5001.869
10,4,551,5011.068
10,4,552,5020.267
10,4,553,5029.466
10,4,554,5038.664
10,4,555,5047.863
10,4,556,5057.062
10,4,557,5066.261
10,4,558,5075.459
10,4,559,5084.658
10,4,560,5093.857
10,4,561,5103.056
10,4,562,5112.254
10,4,563,5121.453
10,4,564,5130.652
10,4,565,5139.851
10,4,566,5149.050
10,4,567,5158.248
10,4,568,5167.447
10,4,569,5176.646
10,4,570,5185.845
10,4,571,5195.043
10,4,572,5204.242
10,4,573,5213.441
10,4,574,5222.640
10,4,575,5231.838
10,4,576,5241.037
10,4,577,5250.236
10,4,578,5259.435
10,4,579,5268.633
10,4,580,5277.832
10,4,581,5287.031
10,4,582,5296.230
10,4,583,5305.428
10,4,584,5314.627
10,4,585,5323.826
10,4,586,5333.025
10,5,587,5342.225
10,5,588,5351.427
10,5,589,5360.629
10,5,590,5369.831
10,5,591,5379.033
10,5,592,5388.235
10,5,593,5397.438
10,5,594,5406.640
10,5,595,5415.842
10,5,596,5425.044
10,5,597,5434.246
10,5,598,5443.448
10,5,599,5452.650
10,5,600,5461.852
10,5,601,5471.054
10,5,602,5480.256
10,5,603,5489.458
10,5,604,5498.660
10,5,605,5507.862
10,5,606,5517.064
10,5,607,5526.266
10,5,608,5535.468
10,5,609,5544.671
10,5,610,5553.873
10,5,611,5563.075
10,5,612,5572.277
10,5,613,5581.479
10,5,614,5590.681
10,5,615,5599.883
10,5,616,5609.085
10,5,617,5618.287
10,5,618,5627.489
10,5,619,5636.691
10,5,620,5645.893
10,5,621,5655.095
10,5,622,5664.297
10,5,623,5673.499
10,5,624,5682.701
10,5,625,5691.904
10,5,626,5701.106
10,5,627,5710.308
10,5,628,5719.510
10,5,629,5728.712
10,5,630,5737.914
10,5,631,5747.116
10,5,632,5756.318
10,5,633,5765.520
10,5,634,5774.722
10,5,635,5783.924
10,5,636,5793.126
10,5,637,5802.328
10,5,638,5811.530
10,5,639,5820.732
10,5,640,5829.934
10,5,641,5839.137
10,5,642,5848.339
10,5,643,5857.541
10,5,644,5866.743
10,5,645,5875.945
10,5,646,5885.147
10,5,647,5894.349
10,5,648,5903.551
10,5,649,5912.753
10,5,650,5921.955
10,5,651,5931.157
10,5,652,5940.359
10,5,653,5949.561
10,5,654,5958.763
10,5,655,5967.965
10,5,656,5977.167
10,5,657,5986.370
10,5,658,5995.572
10,5,659,6004.774
10,5,660,6013.976
10,5,661,6023.178
10,5,662,6032.380
10,5,663,6041.582
10,5,664,6050.784
10,5,665,6059.986
10,5,666,6069.188
10,5,667,6078.390
10,5,668,6087.592
10,5,669,6096.794
10,5,670,6105.996
10,5,671,6115.198
10,5,672,6124.400
10,5,673,6133.602
10,5,674,6142.805
10,5,675,6152.007
10,5,676,6161.209
10,5,677,6170.411
10,5,678,6179.613
10,5,679,6188.815
10,5,680,6198.017
10,5,681,6207.219
10,5,682,6216.421
10,5,683,6225.623
10,5,684,6234.825
10,5,685,6244.027
10,5,686,6253.229
10,5,687,6262.431
10,5,688,6271.633
10,5,689,6280.835
10,5,690,6290.038
10,5,691,6299.240
10,5,692,6308.442
10,5,693,6317.644
10,5,694,6326.846
10,5,695,6336.048
10,5,696,6345.250
10,5,697,6354.452
10,5,698,6363.654
10,5,699,6372.856
10,5,700,6382.058
10,5,701,6391.260
10,5,702,6400.462
10,5,703,6409.664
10,5,704,6418.866
10,5,705,6428.068
10,5,706,6437.271
10,5,707,6446.473
10,5,708,6455.675
10,5,709,6464.877
10,5,710,6474.079
10,5,711,6483.281
10,5,712,6492.483
10,5,713,6501.685
10,5,714,6510.887
10,5,715,6520.089
10,5,716,6529.291
10,5,717,6538.493
10,5,718,6547.695
10,5,719,6556.897
10,5,720,6566.099
10,5,721,6575.301
10,5,722,6584.504
10,5,723,6593.706
10,5,724,6602.908
10,5,725,6612.110
10,5,726,6621.312
10,5,727,6630.514
10,5,728,6639.716
10,5,729,6648.918
10,5,730,6658.120
10,5,731,6667.322
10,5,732,6676.524
10,5,733,6685.726
10,5,734,6694.928
10,5,735,6704.130
10,6,736,6713.334
10,6,737,6722.539
10,6,738,6731.743
10,6,739,6740.947
10,6,740,6750.152
10,6,741,6759.356
10,6,742,6768.560
10,6,743,6777.765
10,6,744,6786.969
10,6,745,6796.173
10,6,746,6805.378
10,6,747,6814.582
10,6,748,6823.786
10,6,749,6832.991
10,6,750,6842.195
10,6,751,6851.399
10,6,752,6860.604
10,6,753,6869.808
10,6,754,6879.012
10,6,755,6888.217
10,6,756,6897.421
10,6,757,6906.626
10,6,758,6915.830
10,6,759,6925.034
10,6,760,6934.239
10,6,761,6943.443
10,6,762,6952.647
10,6,763,6961.852
10,6,764,6971.056
10,6,765,6980.260
10,6,766,6989.465
10,6,767,6998.669
10,6,768,7007.873
10,6,769,7017.078
10,6,770,7026.282
10,6,771,7035.486
10,6,772,7044.691
10,6,773,7053.895
10,6,774,7063.099
10,6,775,7072.304
10,6,776,7081.508
10,6,777,7090.712
10,6,778,7099.917
10,6,779,7109.121
10,6,780,7118.325
10,6,781,7127.530
10,6,782,7136.734
10,6,783,7145.938
10,6,784,7155.143
10,6,785,7164.347
10,6,786,7173.551
10,6,787,7182.756
10,6,788,7191.960
10,6,789,7201.164
10,6,790,7210.369
10,6,791,7219.573
10,6,792,7228.777
10,6,793,7237.982
10,6,794,7247.186
10,6,795,7256.390
10,6,796,7265.595
10,6,797,7274.799
10,6,798,7284.003
10,6,799,7293.208
10,6,800,7302.412
10,6,801,7311.616
10,6,802,7320.821
10,6,803,7330.025
10,6,804,7339.229
10,6,805,7348.434
10,6,806,7357.638
10,6,807,7366.842
10,6,808,7376.047
10,6,809,7385.251
10,6,810,7394.455
10,6,811,7403.660
10,6,812,7412.864
10,6,813,7422.068
10,6,814,7431.273
10,6,815,7440.477
10,6,816,7449.681
10,6,817,7458.886
10,6,818,7468.090
10,6,819,7477.294
10,6,820,7486.499
10,6,821,7495.703
10,6,822,7504.907
10,6,823,7514.112
10,6,824,7523.316
10,6,825,7532.520
10,6,826,7541.725
10,6,827,7550.929
10,6,828,7560.133
10,6,829,7569.338
10,6,830,7578.542
10,6,831,7587.746
10,6,832,7596.951
10,6,833,7606.155
10,6,834,7615.359
10,6,835,7624.564
10,6,836,7633.768
10,6,837,7642.972
10,6,838,7652.177
10,6,839,7661.381
10,6,840,7670.585
10,6,841,7679.790
10,6,842,7688.994
10,6,843,7698.198
10,6,844,7707.403
10,6,845,7716.607
10,6,846,7725.812
10,6,847,7735.016
10,6,848,7744.220
10,6,849,7753.425
10,6,850,7762.629
10,6,851,7771.833
10,6,852,7781.038
10,6,853,7790.242
10,6,854,7799.446
10,6,855,7808.651
10,6,856,7817.855
10,6,857,7827.059
10,6,858,7836.264
10,6,859,7845.468
10,6,860,7854.672
10,6,861,7863.877
10,6,862,7873.081
10,6,863,7882.285
10,6,864,7891.490
10,6,865,7900.694
10,6,866,7909.898
10,6,867,7919.103
10,6,868,7928.307
10,6,869,7937.511
10,6,870,7946.716
10,6,871,7955.920
10,6,872,7965.124
10,6,873,7974.329
10,6,874,7983.533
10,6,875,7992.737
10,6,876,8001.942
10,6,877,8011.146
10,6,878,8020.350
10,6,879,8029.555
10,6,880,8038.759
10,6,881,8047.963
10,6,882,8057.168
10,6,883,8066.372
10,6,884,8075.576
10,7,885,8084.782
10,7,886,8093.987
10,7,887,8103.193
10,7,888,8112.398
10,7,889,8121.604
10,7,890,8130.810
10,7,891,8140.015
10,7,892,8149.221
10,7,893,8158.426
10,7,894,8167.632
10,7,895,8176.838
10,7,896,8186.043
10,7,897,8195.249
10,7,898,8204.454
10,7,899,8213.660
10,7,900,8222.865
10,7,901,8232.071
10,7,902,8241.277
10,7,903,8250.482
10,7,904,8259.688
10,7,905,8268.893
10,7,906,8278.099
10,7,907,8287.305
10,7,908,8296.510
10,7,909,8305.716
10,7,910,8314.921
10,7,911,8324.127
10,7,912,8333.332
10,7,913,8342.538
10,7,914,8351.744
10,7,915,8360.949
10,7,916,8370.155
10,7,917,8379.360
10,7,918,8388.566
10,7,919,8397.772
10,7,920,8406.977
10,7,921,8416.183
10,7,922,8425.388
10,7,923,8434.594
10,7,924,8443.800
10,7,925,8453.005
10,7,926,8462.211
10,7,927,8471.416
10,7,928,8480.622
10,7,929,8489.827
10,7,930,8499.033
10,7,931,8508.239
10,7,932,8517.444
10,7,933,8526.650
10,7,934,8535.855
10,7,935,8545.061
10,7,936,8554.267
10,7,937,8563.472
10,7,938,8572.678
10,7,939,8581.883
10,7,940,8591.089
10,7,941,8600.294
10,7,942,8609.500
10,7,943,8618.706
10,7,944,8627.911
10,7,945,8637.117
10,7,946,8646.322
10,7,947,8655.528
10,7,948,8664.734
10,7,949,8673.939
10,7,950,8683.145
10,7,951,8692.350
10,7,952,8701.556
10,7,953,8710.761
10,7,954,8719.967
10,7,955,8729.173
10,7,956,8738.378
10,7,957,8747.584
10,7,958,8756.789
10,7,959,8765.995
10,7,960,8775.201
10,7,961,8784.406
10,7,962,8793.612
10,7,963,8802.817
10,7,964,8812.023
10,7,965,8821.229
10,7,966,8830.434
10,7,967,8839.640
10,7,968,8848.845
10,7,969,8858.051
10,7,970,8867.256
10,7,971,8876.462
10,7,972,8885.668
10,7,973,8894.873
10,7,974,8904.079
10,7,975,8913.284
10,7,976,8922.490
10,7,977,8931.696
10,7,978,8940.901
10,7,979,8950.107
10,7,980,8959.312
10,7,981,8968.518
10,7,982,8977.723
10,7,983,8986.929
10,7,984,8996.135
10,7,985,9005.340
10,7,986,9014.546
10,7,987,9023.751
10,7,988,9032.957
10,7,989,9042.163
10,7,990,9051.368
10,7,991,9060.574
10,7,992,9069.779
10,7,993,9078.985
10,7,994,9088.191
10,7,995,9097.396
10,7,996,9106.602
10,7,997,9115.807
10,7,998,9125.013
10,7,999,9134.218
10,7,1000,9143.424
10,7,1001,9152.630
10,7,1002,9161.835
10,7,1003,9171.041
10,7,1004,9180.246
10,7,1005,9189.452
10,7,1006,9198.658
10,7,1007,9207.863
10,7,1008,9217.069
10,7,1009,9226.274
10,7,1010,9235.480
10,7,1011,9244.685
10,7,1012,9253.891
10,7,1013,9263.097
10,7,1014,9272.302
10,7,1015,9281.508
10,7,1016,9290.713
10,7,1017,9299.919
10,7,1018,9309.125
10,7,1019,9318.330
10,7,1020,9327.536
10,7,1021,9336.741
10,7,1022,9345.947
10,7,1023,9355.153
10,7,1024,9364.358
10,7,1025,9373.564
10,7,1026,9382.769
10,7,1027,9391.975
10,7,1028,9401.180
10,7,1029,9410.386
10,7,1030,9419.592
10,7,1031,9428.797
10,7,1032,9438.003
10,8,1033,9447.209
10,8,1034,9456.421
10,8,1035,9465.632
10,8,1036,9474.843
10,8,1037,9484.054
10,8,1038,9493.265
10,8,1039,9502.476
10,8,1040,9511.687
10,8,1041,9520.898
10,8,1042,9530.109
10,8,1043,9539.321
10,8,1044,9548.532
10,8,1045,9557.743
10,8,1046,9566.954
10,8,1047,9576.165
10,8,1048,9585.376
10,8,1049,9594.587
10,8,1050,9603.798
10,8,1051,9613.009
10,8,1052,9622.220
10,8,1053,9631.432
10,8,1054,9640.643
10,8,1055,9649.854
10,8,1056,9659.065
10,8,1057,9668.276
10,8,1058,9677.487
10,8,1059,9686.698
10,8,1060,9695.909
10,8,1061,9705.120
10,8,1062,9714.331
10,8,1063,9723.543
10,8,1064,9732.754
10,8,1065,9741.965
10,8,1066,9751.176
10,8,1067,9760.387
10,8,1068,9769.598
10,8,1069,9778.809
10,8,1070,9788.020
10,8,1071,9797.231
10,8,1072,9806.443
10,8,1073,9815.654
10,8,1074,9824.865
10,8,1075,9834.076
10,8,1076,9843.287
10,8,1077,9852.498
10,8,1078,9861.709
10,8,1079,9870.920
10,8,1080,9880.131
10,8,1081,9889.342
10,8,1082,9898.554
10,8,1083,9907.765
10,8,1084,9916.976
10,8,1085,9926.187
10,8,1086,9935.398
10,8,1087,9944.609
10,8,1088,9953.820
10,8,1089,9963.031
10,8,1090,9972.242
10,8,1091,9981.454
10,8,1092,9990.665
10,8,1093,9999.876
10,8,1094,10009.087
10,8,1095,10018.298
10,8,1096,10027.509
10,8,1097,10036.720
10,8,1098,10045.931
10,8,1099,10055.142
10,8,1100,10064.353
10,8,1101,10073.565
10,8,1102,10082.776
10,8,1103,10091.987
10,8,1104,10101.198
10,8,1105,10110.409
10,8,1106,10119.620
10,8,1107,10128.831
10,8,1108,10138.042
10,8,1109,10147.253
10,8,1110,10156.464
10,8,1111,10165.676
10,8,1112,10174.887
10,8,1113,10184.098
10,8,1114,10193.309
10,8,1115,10202.520
10,8,1116,10211.731
10,8,1117,10220.942
10,8,1118,10230.153
10,8,1119,10239.364
10,8,1120,10248.576
10,8,1121,10257.787
10,8,1122,10266.998
10,8,1123,10276.209
10,8,1124,10285.420
10,8,1125,10294.631
10,8,1126,10303.842
10,8,1127,10313.053
10,8,1128,10322.264
10,8,1129,10331.475
10,8,1130,10340.687
10,8,1131,10349.898
10,8,1132,10359.109
10,8,1133,10368.320
10,8,1134,10377.531
10,8,1135,10386.742
10,8,1136,10395.953
10,8,1137,10405.164
10,8,1138,10414.375
10,8,1139,10423.587
10,8,1140,10432.798
10,8,1141,10442.009
10,8,1142,10451.220
10,8,1143,10460.431
10,8,1144,10469.642
10,8,1145,10478.853
10,8,1146,10488.064
10,8,1147,10497.275
10,8,1148,10506.486
10,8,1149,10515.698
10,8,1150,10524.909
10,8,1151,10534.120
10,8,1152,10543.331
10,8,1153,10552.542
10,8,1154,10561.753
10,8,1155,10570.964
10,8,1156,10580.175
10,8,1157,10589.386
10,8,1158,10598.597
10,8,1159,10607.809
10,8,1160,10617.020
10,8,1161,10626.231
10,8,1162,10635.442
10,8,1163,10644.653
10,8,1164,10653.864
10,8,1165,10663.075
10,8,1166,10672.286
10,8,1167,10681.497
10,8,1168,10690.709
10,8,1169,10699.920
10,8,1170,10709.131
10,8,1171,10718.342
10,8,1172,10727.553
10,8,1173,10736.764
10,8,1174,10745.975
10,8,1175,10755.187
10,8,1176,10764.398
10,8,1177,10773.609
10,8,1178,10782.821
10,8,1179,10792.032
10,8,1180,10801.243
